timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-04-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.9037506842848532,0.9037506842848532,0.0,0.0,0.0,-0.0
2023-04-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.9037506842848532,0.9037506842848532,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.9037506842848532,0.9037506842848532,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.9037506842848532,0.9037506842848532,0.0,0.0,0.0,-0.0
2023-04-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.9037506842848532,0.9037506842848532,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.9037506842848532,0.9037506842848532,0.0,0.0,0.0,-0.0
2023-04-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.9037506842848532,0.9037506842848532,0.0,0.0,0.0,-0.0
2023-04-19 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0005100739717835978,-0.0005100739717835978,0.9032897045838179,0.9032897045838179,0.0,0.0,1.0,-0.0005100739717835978
2023-04-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.007939598628760702,-0.007939598628760702,0.8961179468839305,0.8961179468839305,0.0,0.0,1.0,-0.007939598628760702
2023-04-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.006918669494653695,0.006918669494653695,0.902317890786648,0.902317890786648,0.0,0.0,1.0,0.006918669494653695
2023-04-24 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.011041324135649067,-0.011041324135649067,0.8923551064810774,0.8923551064810774,0.0,0.0,1.0,-0.011041324135649067
2023-04-25 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0061776258239572,0.0061776258239572,0.897867742431015,0.897867742431015,0.0,0.0,1.0,0.0061776258239572
2023-04-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.011614532420693102,-0.011614532420693102,0.8874394284270555,0.8874394284270555,0.0,0.0,1.0,-0.011614532420693102
2023-04-27 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.01148837700676042,-0.01148837700676042,0.8772441897026215,0.8772441897026215,0.0,0.0,1.0,-0.01148837700676042
2023-04-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0015743902491087702,0.0015743902491087702,0.8786253144009767,0.8786253144009767,0.0,0.0,1.0,0.0015743902491087702
2023-05-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.006012304086588038,0.006012304086588038,0.8839078769693294,0.8839078769693294,0.0,0.0,1.0,0.006012304086588038
2023-05-02 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0037741840105655284,-0.0037741840105655284,0.8805718459932589,0.8805718459932589,0.0,0.0,0.400375055641605,-0.0037741840105655284
2023-05-03 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.018871308971524628,-0.018871308971524628,0.8639543026158942,0.8639543026158942,0.0,0.0,0.400375055641605,-0.018871308971524628
2023-05-04 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0017705946187094594,-0.0017705946187094594,0.8624245897768716,0.8624245897768716,0.0,0.0,0.400375055641605,-0.0017705946187094594
2023-05-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.005288465076120346,0.005288465076120346,0.866985492100694,0.866985492100694,0.0,0.0,0.400375055641605,0.005288465076120346
2023-05-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.00715943045197352,0.00715943045197352,0.873192614434259,0.873192614434259,0.0,0.0,0.400375055641605,0.00715943045197352
2023-05-09 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.010125592050358258,-0.010125592050358258,0.864351022239112,0.864351022239112,0.0,0.0,0.400375055641605,-0.010125592050358258
2023-05-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.005693151132876688,0.005693151132876688,0.8692719032405757,0.8692719032405757,0.0,0.0,0.400375055641605,0.005693151132876688
2023-05-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.01169222369077541,-0.01169222369077541,0.8591081816997809,0.8591081816997809,0.0,0.0,0.400375055641605,-0.01169222369077541
2023-05-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0035658464985860528,0.0035658464985860528,0.8621716296014017,0.8621716296014017,0.0,0.0,0.400375055641605,0.0035658464985860528
2023-05-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.002894826695190363,-0.002894826695190363,0.8596757921521958,0.8596757921521958,0.0,0.0,0.400375055641605,-0.002894826695190363
2023-05-16 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0004467225630993867,0.0004467225630993867,0.8600598287255005,0.8600598287255005,0.0,0.0,0.400375055641605,0.0004467225630993867
2023-05-17 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.00415132682520221,-0.00415132682520221,0.8564894392872334,0.8564894392872334,0.0,0.0,0.400375055641605,-0.00415132682520221
2023-05-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0015758386322910906,0.0015758386322910906,0.8578391284338115,0.8578391284338115,0.0,0.0,0.400375055641605,0.0015758386322910906
2023-05-19 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.008777826090189145,0.008777826090189145,0.8653690911165629,0.8653690911165629,0.0,0.0,0.400375055641605,0.008777826090189145
2023-05-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0019831496246659765,-0.0019831496246659765,0.8636529347283176,0.8636529347283176,0.0,0.0,0.400375055641605,-0.0019831496246659765
2023-05-23 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0028614061997924347,0.0028614061997924347,0.8661241965902182,0.8661241965902182,0.0,0.0,0.400375055641605,0.0028614061997924347
2023-05-24 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0013137831497736134,0.0013137831497736134,0.8672620959653097,0.8672620959653097,0.0,0.0,0.400375055641605,0.0013137831497736134
2023-05-25 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.005391967634358093,-0.005391967634358093,0.8625858468133591,0.8625858468133591,0.0,0.0,0.400375055641605,-0.005391967634358093
2023-05-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0026500376216154206,0.0026500376216154206,0.8648717317592876,0.8648717317592876,0.0,0.0,0.400375055641605,0.0026500376216154206
2023-05-30 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.011385839936291059,-0.011385839936291059,0.8550244406560534,0.8550244406560534,0.0,0.0,0.400375055641605,-0.011385839936291059
2023-05-31 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0034113389189817317,-0.0034113389189817317,0.8521076625049628,0.8521076625049628,0.0,0.0,0.400375055641605,-0.0034113389189817317
2023-06-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0001503874130441635,-0.0001503874130441635,0.8519795162379636,0.8519795162379636,0.0,0.0,0.26355393420881795,-0.0001503874130441635
2023-06-02 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.007708538565646294,0.007708538565646294,0.8585470331960247,0.8585470331960247,0.0,0.0,0.26355393420881795,0.007708538565646294
2023-06-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.006778504915991376,0.006778504915991376,0.8643666984811538,0.8643666984811538,0.0,0.0,0.26355393420881795,0.006778504915991376
2023-06-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.009273882444620893,-0.009273882444620893,0.8563506633303944,0.8563506633303944,0.0,0.0,0.26355393420881795,-0.009273882444620893
2023-06-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.007201176414697287,0.007201176414697287,0.8625173955298797,0.8625173955298797,0.0,0.0,0.26355393420881795,0.007201176414697287
2023-06-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.005678731605688422,0.005678731605688422,0.8674154003243312,0.8674154003243312,0.0,0.0,0.26355393420881795,0.005678731605688422
2023-06-09 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0009849864852301226,-0.0009849864852301226,0.8665610078779312,0.8665610078779312,0.0,0.0,0.26355393420881795,-0.0009849864852301226
2023-06-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.005628207068928002,-0.005628207068928002,0.8616838230877353,0.8616838230877353,0.0,0.0,0.26355393420881795,-0.005628207068928002
2023-06-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0037891222340881185,0.0037891222340881185,0.8649488484205512,0.8649488484205512,0.0,0.0,0.26355393420881795,0.0037891222340881185
2023-06-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.001345207688721056,0.001345207688721056,0.8661123842617969,0.8661123842617969,0.0,0.0,0.26355393420881795,0.001345207688721056
2023-06-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.005566740084137598,-0.005566740084137598,0.8612909617349588,0.8612909617349588,0.0,0.0,0.26355393420881795,-0.005566740084137598
2023-06-16 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.003937453753836777,0.003937453753836777,0.8646822550653878,0.8646822550653878,0.0,0.0,0.26355393420881795,0.003937453753836777
2023-06-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0013535709573887188,-0.0013535709573887188,0.8635118462775618,0.8635118462775618,0.0,0.0,0.26355393420881795,-0.0013535709573887188
2023-06-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.005995866796805416,-0.005995866796805416,0.858334344269818,0.858334344269818,0.0,0.0,0.26355393420881795,-0.005995866796805416
2023-06-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0001461752307071648,-0.0001461752307071648,0.8582088770490205,0.8582088770490205,0.0,0.0,0.26355393420881795,-0.0001461752307071648
2023-06-23 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.004274738059140895,-0.004274738059140895,0.8545402588996065,0.8545402588996065,0.0,0.0,0.26355393420881795,-0.004274738059140895
2023-06-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0012601393382566633,0.0012601393382566633,0.85561709869597,0.85561709869597,0.0,0.0,0.26355393420881795,0.0012601393382566633
2023-06-27 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.004327266297708737,0.004327266297708737,0.8593195817309004,0.8593195817309004,0.0,0.0,0.26355393420881795,0.004327266297708737
2023-06-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0010889174044726294,0.0010889174044726294,0.8602553097794513,0.8602553097794513,0.0,0.0,0.26355393420881795,0.0010889174044726294
2023-06-29 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0032400154094940027,0.0032400154094940027,0.8630425502392358,0.8630425502392358,0.0,0.0,0.26355393420881795,0.0032400154094940027
2023-06-30 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.002421864005187404,0.002421864005187404,0.8651327219266054,0.8651327219266054,0.0,0.0,0.26355393420881795,0.002421864005187404
2023-07-03 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,-0.0
2023-07-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,-0.0
2023-07-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,-0.0
2023-07-17 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,-0.0
2023-07-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,-0.0
2023-07-19 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,-0.0
2023-07-27 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,-0.0
2023-07-31 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0,0.0,0.8651327219266054,0.8651327219266054,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0024363584309238366,-0.0024363584309238366,0.8630249485256715,0.8630249485256715,0.0,0.0,0.3246838434029763,-0.0024363584309238366
2023-08-03 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0011432541509337332,-0.0011432541509337332,0.8620382916709101,0.8620382916709101,0.0,0.0,0.3246838434029763,-0.0011432541509337332
2023-08-04 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0032558191435013003,0.0032558191435013003,0.8648449324433634,0.8648449324433634,0.0,0.0,0.3246838434029763,0.0032558191435013003
2023-08-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0009704132057785026,0.0009704132057785026,0.865684189386757,0.865684189386757,0.0,0.0,0.3246838434029763,0.0009704132057785026
2023-08-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.00611321893621908,-0.00611321893621908,0.8603920724074123,0.8603920724074123,0.0,0.0,0.3246838434029763,-0.00611321893621908
2023-08-09 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.009407083033624463,0.009407083033624463,0.868485852074021,0.868485852074021,0.0,0.0,0.3246838434029763,0.009407083033624463
2023-08-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.002230417901444462,0.002230417901444462,0.8704229384656381,0.8704229384656381,0.0,0.0,0.3246838434029763,0.002230417901444462
2023-08-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0010336460215793492,-0.0010336460215793492,0.8695232292582017,0.8695232292582017,0.0,0.0,0.3246838434029763,-0.0010336460215793492
2023-08-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0045864530095845275,0.0045864530095845275,0.8735112566899366,0.8735112566899366,0.0,0.0,0.3246838434029763,0.0045864530095845275
2023-08-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.002918348860563725,-0.002918348860563725,0.8709620461092858,0.8709620461092858,0.0,0.0,0.3246838434029763,-0.002918348860563725
2023-08-16 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0040660754877552985,-0.0040660754877552985,0.8674206486828357,0.8674206486828357,0.0,0.0,0.3246838434029763,-0.0040660754877552985
2023-08-17 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0012011994588693826,0.0012011994588693826,0.8684625938966457,0.8684625938966457,0.0,0.0,0.3246838434029763,0.0012011994588693826
2023-08-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0034553983511865674,-0.0034553983511865674,0.865461709681628,0.865461709681628,0.0,0.0,0.3246838434029763,-0.0034553983511865674
2023-08-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.007269643019636153,0.007269643019636153,0.8717533073581775,0.8717533073581775,0.0,0.0,0.3246838434029763,0.007269643019636153
2023-08-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.002856474524369397,-0.002856474524369397,0.869263166244174,0.869263166244174,0.0,0.0,0.3246838434029763,-0.002856474524369397
2023-08-23 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.00652045994853653,-0.00652045994853653,0.8635951705839408,0.8635951705839408,0.0,0.0,0.3246838434029763,-0.00652045994853653
2023-08-24 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0018648392876268354,0.0018648392876268354,0.8652056367866505,0.8652056367866505,0.0,0.0,0.3246838434029763,0.0018648392876268354
2023-08-25 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0008074708051418663,0.0008074708051418663,0.8659042650787998,0.8659042650787998,0.0,0.0,0.3246838434029763,0.0008074708051418663
2023-08-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0009663216757924419,0.0009663216757924419,0.8667410071393066,0.8667410071393066,0.0,0.0,0.3246838434029763,0.0009663216757924419
2023-08-29 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.002881828179975386,0.002881828179975386,0.8692388057984208,0.8692388057984208,0.0,0.0,0.3246838434029763,0.002881828179975386
2023-08-30 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0011932532482505163,0.0011932532482505163,0.8702760278269452,0.8702760278269452,0.0,0.0,0.3246838434029763,0.0011932532482505163
2023-08-31 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.004879248518767643,0.004879248518767643,0.8745223208466388,0.8745223208466388,0.0,0.0,1.0,0.004879248518767643
2023-09-01 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.007999073072119778,0.007999073072119778,0.8815176887942908,0.8815176887942908,0.0,0.0,1.0,0.007999073072119778
2023-09-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.009610838033049518,0.009610838033049518,0.8899898125245609,0.8899898125245609,0.0,0.0,1.0,0.009610838033049518
2023-09-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.002865331473286048,0.002865331473286048,0.8925399283452915,0.8925399283452915,0.0,0.0,1.0,0.002865331473286048
2023-09-07 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.00023846429110241374,-0.00023846429110241374,0.8923270894439981,0.8923270894439981,0.0,0.0,1.0,-0.00023846429110241374
2023-09-08 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.006892481237503301,0.006892481237503301,0.8984774371657067,0.8984774371657067,0.0,0.0,1.0,0.006892481237503301
2023-09-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.010836384013377831,0.010836384013377831,0.9082136837021899,0.9082136837021899,0.0,0.0,1.0,0.010836384013377831
2023-09-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.010126072630369798,-0.010126072630369798,0.8990170459771258,0.8990170459771258,0.0,0.0,1.0,-0.010126072630369798
2023-09-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.015267472130788384,0.015267472130788384,0.9127427636716853,0.9127427636716853,0.0,0.0,1.0,0.015267472130788384
2023-09-14 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0002330730694621863,0.0002330730694621863,0.9129554994292436,0.9129554994292436,0.0,0.0,1.0,0.0002330730694621863
2023-09-15 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0051401982335628205,-0.0051401982335628205,0.9082627271837559,0.9082627271837559,0.0,0.0,1.0,-0.0051401982335628205
2023-09-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0023397296588552052,0.0023397296588552052,0.9103878164245804,0.9103878164245804,0.0,0.0,1.0,0.0023397296588552052
2023-09-19 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0067544218594619565,0.0067544218594619565,0.9165369597924264,0.9165369597924264,0.0,0.0,1.0,0.0067544218594619565
2023-09-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.021586948055080768,-0.021586948055080768,0.8967517240508257,0.8967517240508257,0.0,0.0,1.0,-0.021586948055080768
2023-09-21 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0007113219031404938,0.0007113219031404938,0.8973896031938221,0.8973896031938221,0.0,0.0,1.0,0.0007113219031404938
2023-09-22 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.012161828691136023,-0.012161828691136023,0.8864757045705723,0.8864757045705723,0.0,0.0,1.0,-0.012161828691136023
2023-09-25 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.006016141355800642,-0.006016141355800642,0.8811425414233928,0.8811425414233928,0.0,0.0,1.0,-0.006016141355800642
2023-09-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.004094911177907168,0.004094911177907168,0.884750741865597,0.884750741865597,0.0,0.0,1.0,0.004094911177907168
2023-09-27 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.01384600778341083,0.01384600778341083,0.8970010075238466,0.8970010075238466,0.0,0.0,1.0,0.01384600778341083
2023-09-28 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.010612055726490155,0.010612055726490155,0.9065200322024075,0.9065200322024075,0.0,0.0,1.0,0.010612055726490155
2023-09-29 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0032786914616984575,0.0032786914616984575,0.9094922316918481,0.9094922316918481,0.0,0.0,1.0,0.0032786914616984575
2023-10-02 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.019120138710720713,-0.019120138710720713,0.892102614065577,0.892102614065577,0.0,0.0,1.0,-0.019120138710720713
2023-10-03 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.023388649011850227,-0.023388649011850227,0.8712375391426431,0.8712375391426431,0.0,0.0,1.0,-0.023388649011850227
2023-10-04 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.012520109537036195,-0.012520109537036195,0.8603295497197994,0.8603295497197994,0.0,0.0,1.0,-0.012520109537036195
2023-10-05 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.02958350610399485,-0.02958350610399485,0.8348779852342165,0.8348779852342165,0.0,0.0,1.0,-0.02958350610399485
2023-10-06 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.009118604216434623,0.009118604216434623,0.8424909071505817,0.8424909071505817,0.0,0.0,1.0,0.009118604216434623
2023-10-09 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.032008687207428554,0.032008687207428554,0.8694579350726674,0.8694579350726674,0.0,0.0,1.0,0.032008687207428554
2023-10-10 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0038995906107084366,0.0038995906107084366,0.8728484650726828,0.8728484650726828,0.0,0.0,1.0,0.0038995906107084366
2023-10-11 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.011498597639560515,-0.011498597639560515,0.862811931772504,0.862811931772504,0.0,0.0,1.0,-0.011498597639560515
2023-10-12 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.01028160832056102,0.01028160832056102,0.8716830261092955,0.8716830261092955,0.0,0.0,1.0,0.01028160832056102
2023-10-13 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.006796142662834903,0.006796142662834903,0.8776071083115059,0.8776071083115059,0.0,0.0,1.0,0.006796142662834903
2023-10-16 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.005066967047834936,0.005066967047834936,0.882053914610266,0.882053914610266,0.0,0.0,1.0,0.005066967047834936
2023-10-17 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.006955298455210368,0.006955298455210368,0.8881888628399671,0.8881888628399671,0.0,0.0,1.0,0.006955298455210368
2023-10-18 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.015415934370052842,0.015415934370052842,0.9018811240577199,0.9018811240577199,0.0,0.0,1.0,0.015415934370052842
2023-10-19 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.0007057993470267476,0.0007057993470267476,0.9025176711661757,0.9025176711661757,0.0,0.0,1.0,0.0007057993470267476
2023-10-20 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.0004704775433759245,-0.0004704775433759245,0.902093056869392,0.902093056869392,0.0,0.0,1.0,-0.0004704775433759245
2023-10-23 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.02212532266582512,-0.02212532266582512,0.8821339569115562,0.8821339569115562,0.0,0.0,1.0,-0.02212532266582512
2023-10-24 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.006032109013108133,-0.006032109013108133,0.8768128287193012,0.8768128287193012,0.0,0.0,1.0,-0.006032109013108133
2023-10-25 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.018564284968510147,-0.018564284968510147,0.8605354255029106,0.8605354255029106,0.0,0.0,1.0,-0.018564284968510147
2023-10-26 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.010159918890157105,-0.010159918890157105,0.8517924553776942,0.8517924553776942,0.0,0.0,1.0,-0.010159918890157105
2023-10-27 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,0.00024903499070294544,0.00024903499070294544,0.8520045815039,0.8520045815039,0.0,0.0,1.0,0.00024903499070294544
2023-10-30 00:00:00+00:00,20260201_193431_8feb5101_StateSignal_XLE,-0.01758397478900431,-0.01758397478900431,0.8370229544226193,0.8370229544226193,0.0,0.0,1.0,-0.01758397478900431
