timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-03-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.0040225780536170845,-0.0040225780536170845,0.9651226481954348,0.9651226481954348,0.0,0.0,0.8663907697043844,-0.0040225780536170845
2023-03-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.029429241851804552,-0.029429241851804552,0.9367198203650373,0.9367198203650373,0.0,0.0,0.8663907697043844,-0.029429241851804552
2023-03-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.00708658084934887,0.00708658084934887,0.9433579611052416,0.9433579611052416,0.0,0.0,0.8663907697043844,0.00708658084934887
2023-03-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.021393451628183926,0.021393451628183926,0.9635396440142089,0.9635396440142089,0.0,0.0,0.8663907697043844,0.021393451628183926
2023-03-29 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.008035323873274255,0.008035323873274255,0.9712819971186024,0.9712819971186024,0.0,0.0,0.8663907697043844,0.008035323873274255
2023-03-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.012610762146530553,0.012610762146530553,0.9835306033614722,0.9835306033614722,0.0,0.0,0.8663907697043844,0.012610762146530553
2023-03-31 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0022984223076120383,0.0022984223076120383,0.9857911720404575,0.9857911720404575,0.0,0.0,0.6618565585921881,0.0022984223076120383
2023-04-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.003169311204868222,0.003169311204868222,0.9889154510476655,0.9889154510476655,0.0,0.0,0.6618565585921881,0.003169311204868222
2023-04-04 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.032726894990065786,0.032726894990065786,1.021279583168156,1.021279583168156,0.0,0.0,0.6618565585921881,0.032726894990065786
2023-04-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.012829041917218348,-0.012829041917218348,1.0081775445864924,1.0081775445864924,0.0,0.0,0.6618565585921881,-0.012829041917218348
2023-04-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.005601076236341084,0.005601076236341084,1.0138244238734884,1.0138244238734884,0.0,0.0,0.6618565585921881,0.005601076236341084
2023-04-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.004068803133352127,-0.004068803133352127,1.009699371880963,1.009699371880963,0.0,0.0,0.6618565585921881,-0.004068803133352127
2023-04-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0033924039343768723,0.0033924039343768723,1.0131246800026699,1.0131246800026699,0.0,0.0,0.6618565585921881,0.0033924039343768723
2023-04-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.007737166051480023,0.007737166051480023,1.020963393882703,1.020963393882703,0.0,0.0,0.6618565585921881,0.007737166051480023
2023-04-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0013364094567662914,0.0013364094567662914,1.0223278190173,1.0223278190173,0.0,0.0,0.6618565585921881,0.0013364094567662914
2023-04-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0021659264796376606,0.0021659264796376606,1.0245421059113797,1.0245421059113797,0.0,0.0,0.6618565585921881,0.0021659264796376606
2023-04-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.0004992004449794646,-0.0004992004449794646,1.0240306540362085,1.0240306540362085,0.0,0.0,0.6618565585921881,-0.0004992004449794646
2023-04-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.006019959670011337,-0.006019959670011337,1.0178660307980552,1.0178660307980552,0.0,0.0,0.6618565585921881,-0.006019959670011337
2023-04-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,-0.0
2023-04-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,-0.0
2023-04-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,-0.0
2023-04-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,-0.0
2023-04-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,-0.0
2023-04-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,-0.0
2023-04-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0178660307980552,1.0178660307980552,0.0,0.0,0.0,-0.0
2023-05-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.0314887387367203,-0.0314887387367203,0.9858147132852727,0.9858147132852727,0.0,0.0,0.7320975012945846,-0.0314887387367203
2023-05-04 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.006583834410050877,-0.006583834410050877,0.9793242724540108,0.9793242724540108,0.0,0.0,0.7320975012945846,-0.006583834410050877
2023-05-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.013552129648105777,-0.013552129648105777,0.9660523429461771,0.9660523429461771,0.0,0.0,0.7320975012945846,-0.013552129648105777
2023-05-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.01934106984185085,0.01934106984185085,0.9847368287819828,0.9847368287819828,0.0,0.0,0.7320975012945846,0.01934106984185085
2023-05-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9847368287819828,0.9847368287819828,0.0,0.0,0.7320975012945846,0.0
2023-05-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.002183885691118276,0.002183885691118276,0.9868873814518769,0.9868873814518769,0.0,0.0,0.7320975012945846,0.002183885691118276
2023-05-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.0138079062561718,-0.0138079062561718,0.9732605330033905,0.9732605330033905,0.0,0.0,0.7320975012945846,-0.0138079062561718
2023-05-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.01058080398127777,-0.01058080398127777,0.9629626540809677,0.9629626540809677,0.0,0.0,0.7320975012945846,-0.01058080398127777
2023-05-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0002049258239539255,0.0002049258239539255,0.963159989996292,0.963159989996292,0.0,0.0,0.7320975012945846,0.0002049258239539255
2023-05-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.963159989996292,0.963159989996292,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.016235248515474275,-0.016235248515474275,0.9475228481985405,0.9475228481985405,0.0,0.0,0.7320975012945846,-0.016235248515474275
2023-05-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.01175009245729886,0.01175009245729886,0.9586563292702764,0.9586563292702764,0.0,0.0,0.7320975012945846,0.01175009245729886
2023-05-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-05-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-05-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-05-31 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-06-29 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-07-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-07-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-07-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-07-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-07-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-07-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-07-31 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-04 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-08-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-09-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-04 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-10-31 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
2023-11-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9586563292702764,0.9586563292702764,0.0,0.0,0.0,-0.0
