timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2024-01-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.01663188393995485,-0.01663188393995485,0.950338638299431,0.950338638299431,0.0,0.0,1.0,-0.01663188393995485
2024-01-08 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.02483655286166586,-0.02483655286166586,0.9267355024728237,0.9267355024728237,0.0,0.0,1.0,-0.02483655286166586
2024-01-09 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.006904515346544571,0.006904515346544571,0.933134161971835,0.933134161971835,0.0,0.0,1.0,0.006904515346544571
2024-01-10 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.016185324421017278,-0.016185324421017278,0.9180310828319868,0.9180310828319868,0.0,0.0,1.0,-0.016185324421017278
2024-01-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0064960602609076545,-0.0064960602609076545,0.9120674975965238,0.9120674975965238,0.0,0.0,1.0,-0.0064960602609076545
2024-01-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.01500674992881601,0.01500674992881601,0.9257546664511559,0.9257546664511559,0.0,0.0,1.0,0.01500674992881601
2024-01-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.007992823265863702,-0.007992823265863702,0.9183552730146632,0.9183552730146632,0.0,0.0,1.0,-0.007992823265863702
2024-01-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.03316093318079716,-0.03316093318079716,0.8879017551699913,0.8879017551699913,0.0,0.0,1.0,-0.03316093318079716
2024-01-18 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0034726894789725016,0.0034726894789725016,0.8909851622535313,0.8909851622535313,0.0,0.0,1.0,0.0034726894789725016
2024-01-19 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0034726894789725016,-0.0034726894789725016,0.8878910474546529,0.8878910474546529,0.0,0.0,1.0,-0.0034726894789725016
2024-01-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0029392138728288053,0.0029392138728288053,0.8905007491388921,0.8905007491388921,0.0,0.0,1.0,0.0029392138728288053
2024-01-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.002664536615097912,0.002664536615097912,0.8928735209907448,0.8928735209907448,0.0,0.0,1.0,0.002664536615097912
2024-01-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.01058771139882042,0.01058771139882042,0.9023270081466435,0.9023270081466435,0.0,0.0,1.0,0.01058771139882042
2024-01-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.016710571616228354,0.016710571616228354,0.917405408237535,0.917405408237535,0.0,0.0,1.0,0.016710571616228354
2024-01-26 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.013374684967562,0.013374684967562,0.9296754165602497,0.9296754165602497,0.0,0.0,1.0,0.013374684967562
2024-01-29 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0073819859216057715,0.0073819859216057715,0.9365382673969604,0.9365382673969604,0.0,0.0,1.0,0.0073819859216057715
2024-01-30 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.011734828538918052,-0.011734828538918052,0.9255481514089218,0.9255481514089218,0.0,0.0,1.0,-0.011734828538918052
2024-01-31 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.02283204204264555,0.02283204204264555,0.9466803057143831,0.9466803057143831,0.0,0.0,1.0,0.02283204204264555
2024-02-01 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.014654127822895102,-0.014654127822895102,0.9328075315070271,0.9328075315070271,0.0,0.0,1.0,-0.014654127822895102
2024-02-02 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0017800386136843649,0.0017800386136843649,0.9344679649322453,0.9344679649322453,0.0,0.0,1.0,0.0017800386136843649
2024-02-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.012270092591814219,-0.012270092591814219,0.9230019564784424,0.9230019564784424,0.0,0.0,1.0,-0.012270092591814219
2024-02-06 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.007431168085501483,0.007431168085501483,0.9298609391602805,0.9298609391602805,0.0,0.0,1.0,0.007431168085501483
2024-02-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0022950411705751073,0.0022950411705751073,0.931995008298563,0.931995008298563,0.0,0.0,1.0,0.0022950411705751073
2024-02-08 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0005095541511526136,-0.0005095541511526136,0.9315201063732309,0.9315201063732309,0.0,0.0,1.0,-0.0005095541511526136
2024-02-09 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.010394313383694342,0.010394313383694342,0.9412026182820865,0.9412026182820865,0.0,0.0,1.0,0.010394313383694342
2024-02-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.01141420128444004,-0.01141420128444004,0.9304595421475728,0.9304595421475728,0.0,0.0,1.0,-0.01141420128444004
2024-02-13 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.008636070946054009,0.008636070946054009,0.9384950567659921,0.9384950567659921,0.0,0.0,1.0,0.008636070946054009
2024-02-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.005833878308701745,-0.005833878308701745,0.9330199908115011,0.9330199908115011,0.0,0.0,1.0,-0.005833878308701745
2024-02-15 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.006892177888877082,-0.006892177888877082,0.9265894510609498,0.9265894510609498,0.0,0.0,1.0,-0.006892177888877082
2024-02-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0305232423196804,0.0305232423196804,0.9548719654065428,0.9548719654065428,0.0,0.0,1.0,0.0305232423196804
2024-02-20 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0029858195857470626,-0.0029858195857470626,0.9520208899903512,0.9520208899903512,0.0,0.0,1.0,-0.0029858195857470626
2024-02-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.00650002288556184,-0.00650002288556184,0.9458327324178809,0.9458327324178809,0.0,0.0,1.0,-0.00650002288556184
2024-02-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.009485842471308903,0.009485842471308903,0.9548047527218045,0.9548047527218045,0.0,0.0,1.0,0.009485842471308903
2024-02-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0029858195857470626,-0.0029858195857470626,0.9519538779905634,0.9519538779905634,0.0,0.0,1.0,-0.0029858195857470626
2024-02-26 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0014940241822842815,0.0014940241822842815,0.9533761201047006,0.9533761201047006,0.0,0.0,1.0,0.0014940241822842815
2024-02-27 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.007930648753489589,0.007930648753489589,0.9609370112432157,0.9609370112432157,0.0,0.0,1.0,0.007930648753489589
2024-02-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.005445558011343277,-0.005445558011343277,0.955704173003244,0.955704173003244,0.0,0.0,1.0,-0.005445558011343277
2024-02-29 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0002482313528942015,-0.0002482313528942015,0.9554669372634127,0.9554669372634127,0.0,0.0,1.0,-0.0002482313528942015
2024-03-01 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.009143768143458075,0.009143768143458075,0.9642035054064894,0.9642035054064894,0.0,0.0,1.0,0.009143768143458075
2024-03-04 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0034381173356474726,0.0034381173356474726,0.9675185501935195,0.9675185501935195,0.0,0.0,1.0,0.0034381173356474726
2024-03-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.011341344444190327,-0.011341344444190327,0.9565455890596312,0.9565455890596312,0.0,0.0,1.0,-0.011341344444190327
2024-03-06 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.016964143758957828,0.016964143758957828,0.9727725659444357,0.9727725659444357,0.0,0.0,1.0,0.016964143758957828
2024-03-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.003663455068048993,-0.003663455068048993,0.9692088573576676,0.9692088573576676,0.0,0.0,1.0,-0.003663455068048993
2024-03-08 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.004881630392281622,0.004881630392281622,0.9739401767722133,0.9739401767722133,0.0,0.0,1.0,0.004881630392281622
2024-03-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.004130731180291836,0.004130731180291836,0.9779632618281453,0.9779632618281453,0.0,0.0,1.0,0.004130731180291836
2024-03-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.011092469655996862,0.011092469655996862,0.9888112896346537,0.9888112896346537,0.0,0.0,1.0,0.011092469655996862
2024-03-13 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.009546611883579637,0.009546611883579637,0.9982510872428976,0.9982510872428976,0.0,0.0,1.0,0.009546611883579637
2024-03-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.008985636245347539,0.008985636245347539,1.0072210083943849,1.0072210083943849,0.0,0.0,1.0,0.008985636245347539
2024-03-15 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.004228336109521003,0.004228336109521003,1.011479877354447,1.011479877354447,0.0,0.0,1.0,0.004228336109521003
2024-03-18 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.010725213557537305,0.010725213557537305,1.0223282150482251,1.0223282150482251,0.0,0.0,1.0,0.010725213557537305
2024-03-19 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0009280743125539281,-0.0009280743125539281,1.0213794184928398,1.0213794184928398,0.0,0.0,1.0,-0.0009280743125539281
2024-03-20 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.005093782720256623,0.005093782720256623,1.0265821033255844,1.0265821033255844,0.0,0.0,1.0,0.005093782720256623
2024-03-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0036883398198392925,0.0036883398198392925,1.0303684869756145,1.0303684869756145,0.0,0.0,1.0,0.0036883398198392925
2024-03-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.007107676374520366,0.007107676374520366,1.0376920127275413,1.0376920127275413,0.0,0.0,1.0,0.007107676374520366
2024-03-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0016005491012593964,-0.0016005491012593964,1.0360311357091863,1.0360311357091863,0.0,0.0,1.0,-0.0016005491012593964
2024-03-26 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.008658062743114314,0.008658062743114314,1.0450011582859764,1.0450011582859764,0.0,0.0,1.0,0.008658062743114314
2024-03-27 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.01026117770914059,-0.01026117770914059,1.0342782156945463,1.0342782156945463,0.0,0.0,1.0,-0.01026117770914059
2024-03-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.01659317534664817,0.01659317534664817,1.0514401754847842,1.0514401754847842,0.0,0.0,1.0,0.01659317534664817
2024-04-01 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.007411600463193668,0.007411600463193668,1.0592330299764277,1.0592330299764277,0.0,0.0,1.0,0.007411600463193668
2024-04-02 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.011347323892825667,0.011347323892825667,1.0712524902455494,1.0712524902455494,0.0,0.0,1.0,0.011347323892825667
2024-04-03 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.011001211061973493,0.011001211061973493,1.0830375649914052,1.0830375649914052,0.0,0.0,1.0,0.011001211061973493
2024-04-04 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.005237899360793108,0.005237899360793108,1.0887104067607887,1.0887104067607887,0.0,0.0,1.0,0.005237899360793108
2024-04-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0013051992281427616,0.0013051992281427616,1.0901313907433638,1.0901313907433638,0.0,0.0,1.0,0.0013051992281427616
2024-04-08 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.007364122515135296,0.007364122515135296,1.0981592518623928,1.0981592518623928,0.0,0.0,1.0,0.007364122515135296
2024-04-09 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.002376581004096323,-0.002376581004096323,1.095549387444944,1.095549387444944,0.0,0.0,1.0,-0.002376581004096323
2024-04-10 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.007163820933634657,-0.007163820933634657,1.0877010678093353,1.0877010678093353,0.0,0.0,1.0,-0.007163820933634657
2024-04-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.009324582362057576,0.009324582362057576,1.0978434260014214,1.0978434260014214,0.0,0.0,1.0,0.009324582362057576
2024-04-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.00366261316475347,0.00366261316475347,1.1018644017863322,1.1018644017863322,0.0,0.0,1.0,0.00366261316475347
2024-04-15 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.017791747245555545,-0.017791747245555545,1.0822603088508744,1.0822603088508744,0.0,0.0,1.0,-0.017791747245555545
2024-04-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.01700007824810834,-0.01700007824810834,1.0638617989155876,1.0638617989155876,0.0,0.0,1.0,-0.01700007824810834
2024-04-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.008497367766035602,-0.008497367766035602,1.0548217739579657,1.0548217739579657,0.0,0.0,1.0,-0.008497367766035602
2024-04-18 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.001794929806562262,0.001794929806562262,1.0567151050006538,1.0567151050006538,0.0,0.0,1.0,0.001794929806562262
2024-04-19 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.004493379836162603,-0.004493379836162603,1.0519668826552755,1.0519668826552755,0.0,0.0,1.0,-0.004493379836162603
2024-04-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.004269189722007738,0.004269189722007738,1.0564579288586,1.0564579288586,0.0,0.0,1.0,0.004269189722007738
2024-04-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.007371864056050281,0.007371864056050281,1.0642459930910821,1.0642459930910821,0.0,0.0,1.0,0.007371864056050281
2024-04-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.005770100341119466,0.005770100341119466,1.070386799258852,1.070386799258852,0.0,0.0,1.0,0.005770100341119466
2024-04-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.006836502533716704,0.006836502533716704,1.077704501324042,1.077704501324042,0.0,0.0,1.0,0.006836502533716704
2024-04-26 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.007057814917047711,-0.007057814917047711,1.0700982624184279,1.0700982624184279,0.0,0.0,1.0,-0.007057814917047711
2024-04-29 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0008857396504673432,-0.0008857396504673432,1.0691504339575078,1.0691504339575078,0.0,0.0,1.0,-0.0008857396504673432
2024-04-30 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0024338987565455383,0.0024338987565455383,1.071752637869277,1.071752637869277,0.0,0.0,1.0,0.0024338987565455383
2024-05-01 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.02687731776374669,-0.02687731776374669,1.0429468016571306,1.0429468016571306,0.0,0.0,1.0,-0.02687731776374669
2024-05-02 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.00797725028064411,-0.00797725028064411,1.0346269539909143,1.0346269539909143,0.0,0.0,1.0,-0.00797725028064411
2024-05-03 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0016005491012593964,0.0016005491012593964,1.0362829252322632,1.0362829252322632,0.0,0.0,1.0,0.0016005491012593964
2024-05-06 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0031934333708223406,0.0031934333708223406,1.0395922257073134,1.0395922257073134,0.0,0.0,1.0,0.0031934333708223406
2024-05-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.006356434569022351,0.006356434569022351,1.0462003256684862,1.0462003256684862,0.0,0.0,1.0,0.006356434569022351
2024-05-08 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.009549867939844692,-0.009549867939844692,1.0362092507197296,1.0362092507197296,0.0,0.0,1.0,-0.009549867939844692
2024-05-09 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.00751113124999625,0.00751113124999625,1.0439923544043457,1.0439923544043457,0.0,0.0,1.0,0.00751113124999625
2024-05-10 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.01351371916672317,0.01351371916672317,1.0581005738939722,1.0581005738939722,0.0,0.0,1.0,0.01351371916672317
2024-05-13 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0038103822859123504,-0.0038103822859123504,1.0540688062104928,1.0540688062104928,0.0,0.0,1.0,-0.0038103822859123504
2024-05-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.007890921341640045,-0.007890921341640045,1.0457512321720095,1.0457512321720095,0.0,0.0,1.0,-0.007890921341640045
2024-05-15 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.00022632115067766634,0.00022632115067766634,1.0459879077941971,1.0459879077941971,0.0,0.0,1.0,0.00022632115067766634
2024-05-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0020345886977874983,0.0020345886977874983,1.0481160629694175,1.0481160629694175,0.0,0.0,1.0,0.0020345886977874983
2024-05-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0013540963477294277,0.0013540963477294277,1.0495353131022809,1.0495353131022809,0.0,0.0,1.0,0.0013540963477294277
2024-05-20 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.012550590560043151,0.012550590560043151,1.0627076010953342,1.0627076010953342,0.0,0.0,1.0,0.012550590560043151
2024-05-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.00872391172044562,-0.00872391172044562,1.053436633798732,1.053436633798732,0.0,0.0,1.0,-0.00872391172044562
2024-05-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.008574059746307316,-0.008574059746307316,1.0444044051615928,1.0444044051615928,0.0,0.0,1.0,-0.008574059746307316
2024-05-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.011394836145937504,-0.011394836145937504,1.0325035880946811,1.0325035880946811,0.0,0.0,1.0,-0.011394836145937504
2024-05-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.004824822685372432,-0.004824822685372432,1.0275219413601135,1.0275219413601135,0.0,0.0,1.0,-0.004824822685372432
2024-05-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.003229529911919826,-0.003229529911919826,1.024203528515337,1.024203528515337,0.0,0.0,1.0,-0.003229529911919826
2024-05-29 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0039202171731753666,0.0039202171731753666,1.0282186287766497,1.0282186287766497,0.0,0.0,1.0,0.0039202171731753666
2024-05-30 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.015540148057141767,-0.015540148057141767,1.0122399590503492,1.0122399590503492,0.0,0.0,1.0,-0.015540148057141767
2024-05-31 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.003733088796375572,0.003733088796375572,1.0160187407007237,1.0160187407007237,0.0,0.0,1.0,0.003733088796375572
2024-06-03 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.019373299644081854,0.019373299644081854,1.0357023762083215,1.0357023762083215,0.0,0.0,1.0,0.019373299644081854
2024-06-04 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.03297257136151144,-0.03297257136151144,1.0015526056995057,1.0015526056995057,0.0,0.0,1.0,-0.03297257136151144
2024-06-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0021223920241508765,0.0021223920241508765,1.0036782929616097,1.0036782929616097,0.0,0.0,1.0,0.0021223920241508765
2024-06-06 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0044859005694459775,-0.0044859005694459775,0.9991758919356727,0.9991758919356727,0.0,0.0,1.0,-0.0044859005694459775
2024-06-07 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.004956932137269554,0.004956932137269554,1.0041287390251936,1.0041287390251936,0.0,0.0,1.0,0.004956932137269554
2024-06-10 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.003525682345291159,0.003525682345291159,1.007668977992774,1.007668977992774,0.0,0.0,1.0,0.003525682345291159
2024-06-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0,0.0,1.007668977992774,1.007668977992774,0.0,0.0,1.0,0.0
2024-06-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.010503072395548152,0.010503072395548152,1.0182525982193802,1.0182525982193802,0.0,0.0,1.0,0.010503072395548152
2024-06-13 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.021117631307550955,-0.021117631307550955,0.9967495152722275,0.9967495152722275,0.0,0.0,1.0,-0.021117631307550955
2024-06-14 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.008573522389994537,-0.008573522389994537,0.9882038609858249,0.9882038609858249,0.0,0.0,1.0,-0.008573522389994537
2024-06-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.006238024067016568,-0.006238024067016568,0.9820394215178766,0.9820394215178766,0.0,0.0,1.0,-0.006238024067016568
2024-06-18 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.00910403988121411,0.00910403988121411,0.9909799475762998,0.9909799475762998,0.0,0.0,1.0,0.00910403988121411
2024-06-20 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0009544262237279888,-0.0009544262237279888,0.9900341303271444,0.9900341303271444,0.0,0.0,1.0,-0.0009544262237279888
2024-06-21 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.021724585197911317,0.021724585197911317,1.0115422111402765,1.0115422111402765,0.0,0.0,1.0,0.021724585197911317
2024-06-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.005387060691521395,-0.005387060691521395,1.0060929718568281,1.0060929718568281,0.0,0.0,1.0,-0.005387060691521395
2024-06-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.017229762667456683,0.017229762667456683,1.0234277149833175,1.0234277149833175,0.0,0.0,1.0,0.017229762667456683
2024-06-26 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.004835933431416084,0.004835933431416084,1.028376943284843,1.028376943284843,0.0,0.0,1.0,0.004835933431416084
2024-06-27 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0036823977169313515,-0.0036823977169313515,1.0245900503767462,1.0245900503767462,0.0,0.0,1.0,-0.0036823977169313515
2024-06-28 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.005289192507714091,0.005289192507714091,1.0300093043946774,1.0300093043946774,0.0,0.0,1.0,0.005289192507714091
2024-07-01 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0013752007668088595,0.0013752007668088595,1.0314257739799013,1.0314257739799013,0.0,0.0,1.0,0.0013752007668088595
2024-07-02 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0,0.0,1.0314257739799013,1.0314257739799013,0.0,0.0,1.0,0.0
2024-07-03 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.004131288868788996,-0.004131288868788996,1.027164656160876,1.027164656160876,0.0,0.0,1.0,-0.004131288868788996
2024-07-05 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.00046008742472514186,-0.00046008742472514186,1.0266920706194542,1.0266920706194542,0.0,0.0,1.0,-0.00046008742472514186
2024-07-08 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.020221490893161498,-0.020221490893161498,1.0059308262633417,1.0059308262633417,0.0,0.0,1.0,-0.020221490893161498
2024-07-09 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.008725441514947363,-0.008725441514947363,0.9971536356706983,0.9971536356706983,0.0,0.0,1.0,-0.008725441514947363
2024-07-10 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.0016593579723100937,-0.0016593579723100937,0.9954990008357301,0.9954990008357301,0.0,0.0,1.0,-0.0016593579723100937
2024-07-11 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0066209747663688034,0.0066209747663688034,1.0020901746002089,1.0020901746002089,0.0,0.0,1.0,0.0066209747663688034
2024-07-12 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.018447691864506677,0.018447691864506677,1.0205764253616831,1.0205764253616831,0.0,0.0,1.0,0.018447691864506677
2024-07-15 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.002080204147795417,0.002080204147795417,1.0226994326748626,1.0226994326748626,0.0,0.0,1.0,0.002080204147795417
2024-07-16 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0032272964848658603,0.0032272964848658603,1.0259999869590086,1.0259999869590086,0.0,0.0,1.0,0.0032272964848658603
2024-07-17 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.013033224386914455,0.013033224386914455,1.0393720750100166,1.0393720750100166,0.0,0.0,1.0,0.013033224386914455
2024-07-18 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0074686326572726,0.0074686326572726,1.0471347632324937,1.0471347632324937,0.0,0.0,1.0,0.0074686326572726
2024-07-19 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0,0.0,1.0471347632324937,1.0471347632324937,0.0,0.0,1.0,0.0
2024-07-22 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.01384969350696652,-0.01384969350696652,1.0326322677012336,1.0326322677012336,0.0,0.0,1.0,-0.01384969350696652
2024-07-23 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.004812659684415799,-0.004812659684415799,1.027662560017641,1.027662560017641,0.0,0.0,1.0,-0.004812659684415799
2024-07-24 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.007609860314141237,-0.007609860314141237,1.019842191485834,1.019842191485834,0.0,0.0,1.0,-0.007609860314141237
2024-07-25 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,-0.004175371410480633,-0.004175371410480633,1.0155839715563022,1.0155839715563022,0.0,0.0,1.0,-0.004175371410480633
2024-07-26 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.0156829782619603,0.0156829782619603,1.031511352905415,1.031511352905415,0.0,0.0,1.0,0.0156829782619603
2024-07-29 00:00:00+00:00,20260201_193426_95a6098b_BuyHold_XLE,0.004338401598598107,0.004338401598598107,1.035986463407832,1.035986463407832,0.0,0.0,1.0,0.004338401598598107
