timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-03-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.025265826054898206,-0.025265826054898206,0.8736009941367662,0.8736009941367662,0.0,0.0,0.7438206730962077,-0.025265826054898206
2023-03-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.006084027579278003,0.006084027579278003,0.8789160066783789,0.8789160066783789,0.0,0.0,0.7438206730962077,0.006084027579278003
2023-03-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.01836687571747384,0.01836687571747384,0.895058947739139,0.895058947739139,0.0,0.0,0.7438206730962077,0.01836687571747384
2023-03-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.006898549962627375,0.006898549962627375,0.901233556609614,0.901233556609614,0.0,0.0,0.7438206730962077,0.006898549962627375
2023-03-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.010826691506984858,0.010826691506984858,0.910990934302769,0.910990934302769,0.0,0.0,0.7438206730962077,0.010826691506984858
2023-03-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0023227645092734465,0.0023227645092734465,0.9131069517132373,0.9131069517132373,0.0,0.0,0.6688661693877408,0.0023227645092734465
2023-04-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0032028768434461106,0.0032028768434461106,0.9160315208244691,0.9160315208244691,0.0,0.0,0.6688661693877408,0.0032028768434461106
2023-04-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.03307349999601336,0.03307349999601336,0.9463278893248054,0.9463278893248054,0.0,0.0,0.6688661693877408,0.03307349999601336
2023-04-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.01296491212890109,-0.01296491212890109,0.9340588313945809,0.9340588313945809,0.0,0.0,0.6688661693877408,-0.01296491212890109
2023-04-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.005660396286801084,0.005660396286801084,0.9393459745354606,0.9393459745354606,0.0,0.0,0.6688661693877408,0.005660396286801084
2023-04-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.004111895138709284,-0.004111895138709284,0.9354834823892022,0.9354834823892022,0.0,0.0,0.6688661693877408,-0.004111895138709284
2023-04-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.003428332310295461,0.003428332310295461,0.9386906306376248,0.9386906306376248,0.0,0.0,0.6688661693877408,0.003428332310295461
2023-04-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.007819109067647753,0.007819109067647753,0.9460303550593595,0.9460303550593595,0.0,0.0,0.6688661693877408,0.007819109067647753
2023-04-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.001350563143141106,0.001350563143141106,0.9473080287891954,0.9473080287891954,0.0,0.0,0.6688661693877408,0.001350563143141106
2023-04-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.002188865440409365,0.002188865440409365,0.9493815585948344,0.9493815585948344,0.0,0.0,0.6688661693877408,0.002188865440409365
2023-04-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0005044873924046224,-0.0005044873924046224,0.9489026075679419,0.9489026075679419,0.0,0.0,0.6688661693877408,-0.0005044873924046224
2023-04-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.006083716044023042,-0.006083716044023042,0.9431297535500655,0.9431297535500655,0.0,0.0,0.6688661693877408,-0.006083716044023042
2023-04-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0003396121775866936,-0.0003396121775866936,0.9428094552007155,0.9428094552007155,0.0,0.0,0.6688661693877408,-0.0003396121775866936
2023-04-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0018709555398828549,-0.0018709555398828549,0.9410455006274537,0.9410455006274537,0.0,0.0,0.6688661693877408,-0.0018709555398828549
2023-04-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.007364367131410193,-0.007364367131410193,0.9341152960734714,0.9341152960734714,0.0,0.0,0.6688661693877408,-0.007364367131410193
2023-04-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0020697267759607297,-0.0020697267759607297,0.9321819326333537,0.9321819326333537,0.0,0.0,0.6688661693877408,-0.0020697267759607297
2023-04-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.014017130889878137,0.014017130889878137,0.945248448796255,0.945248448796255,0.0,0.0,0.6688661693877408,0.014017130889878137
2023-04-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.01609328207378803,-0.01609328207378803,0.9300362988799663,0.9300362988799663,0.0,0.0,0.6688661693877408,-0.01609328207378803
2023-04-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0094232639081088,-0.0094232639081088,0.9212723213914996,0.9212723213914996,0.0,0.0,0.6688661693877408,-0.0094232639081088
2023-04-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.004553701904966747,0.004553701904966747,0.9254675209164133,0.9254675209164133,0.0,0.0,0.6688661693877408,0.004553701904966747
2023-05-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.009359772618950596,0.009359772618950596,0.9341296864784147,0.9341296864784147,0.0,0.0,0.6688661693877408,0.009359772618950596
2023-05-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.007412816963269807,-0.007412816963269807,0.9272051540925936,0.9272051540925936,0.0,0.0,0.7543455927207438,-0.007412816963269807
2023-05-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.03244566638238248,-0.03244566638238248,0.8971213649948798,0.8971213649948798,0.0,0.0,0.7543455927207438,-0.03244566638238248
2023-05-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.006783913975450957,-0.006783913975450957,0.8910353708292154,0.8910353708292154,0.0,0.0,0.7543455927207438,-0.006783913975450957
2023-05-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.01396397235880627,-0.01396397235880627,0.8785929775402375,0.8785929775402375,0.0,0.0,0.7543455927207438,-0.01396397235880627
2023-05-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.019928835664518342,0.019928835664518342,0.8961023126056368,0.8961023126056368,0.0,0.0,0.7543455927207438,0.019928835664518342
2023-05-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8961023126056368,0.8961023126056368,0.0,0.0,0.7543455927207438,0.0
2023-05-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0022502529283160017,0.0022502529283160017,0.8981187694586483,0.8981187694586483,0.0,0.0,0.7543455927207438,0.0022502529283160017
2023-05-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.014227521895137808,-0.014227521895137808,0.8853407650017412,0.8853407650017412,0.0,0.0,0.7543455927207438,-0.014227521895137808
2023-05-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.010902349532138781,-0.010902349532138781,0.8756884705266411,0.8756884705266411,0.0,0.0,0.7543455927207438,-0.010902349532138781
2023-05-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0002111534213147221,0.0002111534213147221,0.8758733751431986,0.8758733751431986,0.0,0.0,0.7543455927207438,0.0002111534213147221
2023-05-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.006097879111937002,0.006097879111937002,0.8812143451021861,0.8812143451021861,0.0,0.0,0.7543455927207438,0.006097879111937002
2023-05-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.016728629919809026,-0.016728629919809026,0.8664728364429447,0.8664728364429447,0.0,0.0,0.7543455927207438,-0.016728629919809026
2023-05-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.012107172123318124,0.012107172123318124,0.8769633722139392,0.8769633722139392,0.0,0.0,0.7543455927207438,0.012107172123318124
2023-05-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.002524304394828274,0.002524304394828274,0.8791770947085221,0.8791770947085221,0.0,0.0,0.7543455927207438,0.002524304394828274
2023-05-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.008976682791070872,0.008976682791070872,0.8870691886048958,0.8870691886048958,0.0,0.0,0.7543455927207438,0.008976682791070872
2023-05-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0041390808521719795,0.0041390808521719795,0.890740839698002,0.890740839698002,0.0,0.0,0.7543455927207438,0.0041390808521719795
2023-05-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0016492941092560354,0.0016492941092560354,0.8922099333177897,0.8922099333177897,0.0,0.0,0.7543455927207438,0.0016492941092560354
2023-05-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.001030386163102729,-0.001030386163102729,0.8912906125479163,0.8912906125479163,0.0,0.0,0.7543455927207438,-0.001030386163102729
2023-05-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.010800286589336116,-0.010800286589336116,0.8816644184980139,0.8816644184980139,0.0,0.0,0.7543455927207438,-0.010800286589336116
2023-05-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0008372315983974136,-0.0008372315983974136,0.8809262611876647,0.8809262611876647,0.0,0.0,0.7543455927207438,-0.0008372315983974136
2023-05-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.012884278261608708,-0.012884278261608708,0.8695761621105642,0.8695761621105642,0.0,0.0,0.7543455927207438,-0.012884278261608708
2023-06-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8695761621105642,0.8695761621105642,0.0,0.0,0.0,-0.0
2023-06-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8695761621105642,0.8695761621105642,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8695761621105642,0.8695761621105642,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8695761621105642,0.8695761621105642,0.0,0.0,0.0,-0.0
2023-06-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8695761621105642,0.8695761621105642,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.019722803581491876,0.019722803581491876,0.8867266419550184,0.8867266419550184,0.0,0.0,0.6809420957627451,0.019722803581491876
2023-06-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0014550050317198762,-0.0014550050317198762,0.8854364502292137,0.8854364502292137,0.0,0.0,0.6809420957627451,-0.0014550050317198762
2023-06-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0045670331879704125,-0.0045670331879704125,0.8813926325751782,0.8813926325751782,0.0,0.0,0.6809420957627451,-0.0045670331879704125
2023-06-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.009226998845718301,-0.009226998845718301,0.8732600237717824,0.8732600237717824,0.0,0.0,0.6809420957627451,-0.009226998845718301
2023-06-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.008493422587577225,0.008493422587577225,0.8806769901825139,0.8806769901825139,0.0,0.0,0.6809420957627451,0.008493422587577225
2023-06-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-06-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-06-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-06-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-06-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-06-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-06-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-07-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-07-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-07-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-07-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-07-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-07-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-07-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-08-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-09-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8806769901825139,0.8806769901825139,0.0,0.0,0.0,-0.0
2023-10-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0176870546372343,-0.0176870546372343,0.8651004081394007,0.8651004081394007,0.0,0.0,1.0,-0.0176870546372343
2023-10-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.027253585968269434,-0.027253585968269434,0.8415233197949886,0.8415233197949886,0.0,0.0,1.0,-0.027253585968269434
2023-10-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0012217472503226467,0.0012217472503226467,0.8425514485970306,0.8425514485970306,0.0,0.0,1.0,0.0012217472503226467
2023-10-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.03554493741941123,-0.03554493741941123,0.8126030100840148,0.8126030100840148,0.0,0.0,1.0,-0.03554493741941123
2023-10-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8126030100840148,0.8126030100840148,0.0,0.0,1.0,0.0
2023-10-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.01207258123426902,0.01207258123426902,0.8224132259344656,0.8224132259344656,0.0,0.0,1.0,0.01207258123426902
2023-10-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.030529205034822926,0.030529205034822926,0.8475208479323691,0.8475208479323691,0.0,0.0,1.0,0.030529205034822926
2023-10-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0012116807492397186,0.0012116807492397186,0.8485477726283881,0.8485477726283881,0.0,0.0,1.0,0.0012116807492397186
2023-10-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.016852273290311803,-0.016852273290311803,0.8342478136641691,0.8342478136641691,0.0,0.0,1.0,-0.016852273290311803
2023-10-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0031968550526340067,0.0031968550526340067,0.8369147830024303,0.8369147830024303,0.0,0.0,1.0,0.0031968550526340067
2023-10-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.022816523774041197,0.022816523774041197,0.8560102690456518,0.8560102690456518,0.0,0.0,1.0,0.022816523774041197
2023-10-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.004788134596689808,0.004788134596689808,0.860108961429991,0.860108961429991,0.0,0.0,1.0,0.004788134596689808
2023-10-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.008798059366954103,0.008798059366954103,0.8676762511347014,0.8676762511347014,0.0,0.0,1.0,0.008798059366954103
2023-10-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.00872132811381432,0.00872132811381432,0.8752435404174115,0.8752435404174115,0.0,0.0,1.0,0.00872132811381432
2023-10-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,0.8752435404174115,0.8752435404174115,0.0,0.0,1.0,0.0
2023-10-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.01465747281571872,-0.01465747281571872,0.8624146820166099,0.8624146820166099,0.0,0.0,1.0,-0.01465747281571872
2023-10-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.01778038191541187,-0.01778038191541187,0.8470806196008961,0.8470806196008961,0.0,0.0,1.0,-0.01778038191541187
2023-10-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.010723963362975653,-0.010723963362975653,0.8379965580708094,0.8379965580708094,0.0,0.0,1.0,-0.010723963362975653
2023-10-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.00491280771950775,-0.00491280771950775,0.8338796421113982,0.8338796421113982,0.0,0.0,1.0,-0.00491280771950775
2023-10-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.00840756683484356,-0.00840756683484356,0.8268687432881312,0.8268687432881312,0.0,0.0,1.0,-0.00840756683484356
