timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-03-30 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.003082869513466688,0.003082869513466688,0.9839911876886063,0.9839911876886063,0.0,0.0,0.8787354819395211,0.003082869513466688
2023-03-31 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.005152010430699775,0.005152010430699775,0.9890607205512946,0.9890607205512946,0.0,0.0,0.6620299992092238,0.005152010430699775
2023-04-03 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.007391161291472578,0.007391161291472578,0.9963710278639493,0.9963710278639493,0.0,0.0,0.6620299992092238,0.007391161291472578
2023-04-04 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.026079702751565216,0.026079702751565216,1.0223560881009124,1.0223560881009124,0.0,0.0,0.6620299992092238,0.026079702751565216
2023-04-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.01154042038195738,-0.01154042038195738,1.0105576690641744,1.0105576690641744,0.0,0.0,0.6620299992092238,-0.01154042038195738
2023-04-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.004946273163981736,0.004946273163981736,1.0155561633433225,1.0155561633433225,0.0,0.0,0.6620299992092238,0.004946273163981736
2023-04-10 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.002374693806454368,0.002374693806454368,1.0179677982745206,1.0179677982745206,0.0,0.0,0.6620299992092238,0.002374693806454368
2023-04-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0005081463720443,-0.0005081463720443,1.0174505216309695,1.0174505216309695,0.0,0.0,0.6620299992092238,-0.0005081463720443
2023-04-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.010590016326230932,0.010590016326230932,1.0282253392661735,1.0282253392661735,0.0,0.0,0.6620299992092238,0.010590016326230932
2023-04-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0021714135752025233,-0.0021714135752025233,1.0259926368061236,1.0259926368061236,0.0,0.0,0.6620299992092238,-0.0021714135752025233
2023-04-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0005017279506598078,0.0005017279506598078,1.0265074059891803,1.0265074059891803,0.0,0.0,0.6620299992092238,0.0005017279506598078
2023-04-17 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0021697712576953993,0.0021697712576953993,1.028734692254507,1.028734692254507,0.0,0.0,0.6620299992092238,0.0021697712576953993
2023-04-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.004514428398293767,-0.004514428398293767,1.0240905431454834,1.0240905431454834,0.0,0.0,0.6620299992092238,-0.004514428398293767
2023-04-19 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0008393940508418371,-0.0008393940508418371,1.0232309276360436,1.0232309276360436,0.0,0.0,0.6620299992092238,-0.0008393940508418371
2023-04-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,1.0232309276360436,1.0232309276360436,0.0,0.0,0.0,-0.0
2023-04-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,1.0232309276360436,1.0232309276360436,0.0,0.0,0.0,-0.0
2023-04-24 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,1.0232309276360436,1.0232309276360436,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,1.0232309276360436,1.0232309276360436,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,1.0232309276360436,1.0232309276360436,0.0,0.0,0.0,-0.0
2023-04-27 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,1.0232309276360436,1.0232309276360436,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,1.0232309276360436,1.0232309276360436,0.0,0.0,0.0,-0.0
2023-05-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,1.0232309276360436,1.0232309276360436,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,1.0232309276360436,1.0232309276360436,0.0,0.0,0.0,-0.0
2023-05-03 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.03378124235155064,-0.03378124235155064,0.9886649156879684,0.9886649156879684,0.0,0.0,0.7248142627673383,-0.03378124235155064
2023-05-04 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.007947604439594193,-0.007947604439594193,0.9808073980147757,0.9808073980147757,0.0,0.0,0.7248142627673383,-0.007947604439594193
2023-05-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.012493632733598832,-0.012493632733598832,0.9685535506015824,0.9685535506015824,0.0,0.0,0.7248142627673383,-0.012493632733598832
2023-05-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.019254637842251697,0.019254637842251697,0.987202698449243,0.987202698449243,0.0,0.0,0.7248142627673383,0.019254637842251697
2023-05-09 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.005520918792391985,0.005520918792391985,0.9926529643790114,0.9926529643790114,0.0,0.0,0.7248142627673383,0.005520918792391985
2023-05-10 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.00532301728596983,-0.00532301728596983,0.9873690554906527,0.9873690554906527,0.0,0.0,0.7248142627673383,-0.00532301728596983
2023-05-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.009560755444037231,-0.009560755444037231,0.9779290614180965,0.9779290614180965,0.0,0.0,0.7248142627673383,-0.009560755444037231
2023-05-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.00786205907566192,-0.00786205907566192,0.9702405253654208,0.9702405253654208,0.0,0.0,0.7248142627673383,-0.00786205907566192
2023-05-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.002024056782421608,0.002024056782421608,0.9722043472813671,0.9722043472813671,0.0,0.0,0.7248142627673383,0.002024056782421608
2023-05-16 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0024214307468338504,0.0024214307468338504,0.9745584727800796,0.9745584727800796,0.0,0.0,0.7248142627673383,0.0024214307468338504
2023-05-17 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.015268383624028404,-0.015268383624028404,0.9596785401536261,0.9596785401536261,0.0,0.0,0.7248142627673383,-0.015268383624028404
2023-05-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.008386543337732602,0.008386543337732602,0.9677269258209165,0.9677269258209165,0.0,0.0,0.7248142627673383,0.008386543337732602
2023-05-19 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,-0.0
2023-05-30 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,-0.0
2023-06-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,-0.0
2023-06-02 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,-0.0
2023-06-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,-0.0
2023-06-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,-0.0
2023-06-16 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,-0.0
2023-06-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,-0.0
2023-06-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9677269258209165,0.9677269258209165,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.013228199345223535,-0.013228199345223535,0.954925641134417,0.954925641134417,0.0,0.0,0.6488743329481228,-0.013228199345223535
2023-06-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,-0.0
2023-06-27 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,-0.0
2023-06-29 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,-0.0
2023-07-07 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,-0.0
2023-07-10 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,-0.0
2023-07-17 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,-0.0
2023-07-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,-0.0
2023-07-19 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,-0.0
2023-07-27 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,-0.0
2023-08-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.954925641134417,0.954925641134417,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.01043178400752221,-0.01043178400752221,0.9449640631028581,0.9449640631028581,0.0,0.0,0.818883970389995,-0.01043178400752221
2023-08-03 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.007860022677630776,-0.007860022677630776,0.9375366241373235,0.9375366241373235,0.0,0.0,0.818883970389995,-0.007860022677630776
2023-08-04 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.017478413054441942,0.017478413054441942,0.9539232765076627,0.9539232765076627,0.0,0.0,0.818883970389995,0.017478413054441942
2023-08-07 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.006282768867226173,0.006282768867226173,0.9599165559710275,0.9599165559710275,0.0,0.0,0.818883970389995,0.006282768867226173
2023-08-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0077081547282312575,-0.0077081547282312575,0.952517370631412,0.952517370631412,0.0,0.0,0.818883970389995,-0.0077081547282312575
2023-08-09 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.007370005481315587,-0.007370005481315587,0.9454973123888101,0.9454973123888101,0.0,0.0,0.818883970389995,-0.007370005481315587
2023-08-10 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.01950783596040348,0.01950783596040348,0.9639419188598933,0.9639419188598933,0.0,0.0,0.818883970389995,0.01950783596040348
2023-08-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.004206090543043659,0.004206090543043659,0.9679963458488533,0.9679963458488533,0.0,0.0,0.818883970389995,0.004206090543043659
2023-08-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.00854564501583604,0.00854564501583604,0.9762684989971041,0.9762684989971041,0.0,0.0,0.818883970389995,0.00854564501583604
2023-08-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0031693662026216853,-0.0031693662026216853,0.9731743466116985,0.9731743466116985,0.0,0.0,0.818883970389995,-0.0031693662026216853
2023-08-16 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.01461795262302309,-0.01461795262302309,0.9589485301189873,0.9589485301189873,0.0,0.0,0.818883970389995,-0.01461795262302309
2023-08-17 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.00020201898964908302,0.00020201898964908302,0.9591422559321673,0.9591422559321673,0.0,0.0,0.818883970389995,0.00020201898964908302
2023-08-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.005435758669046532,0.005435758669046532,0.9643559217646994,0.9643559217646994,0.0,0.0,0.818883970389995,0.005435758669046532
2023-08-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0008022376055685258,0.0008022376055685258,0.9651295643502917,0.9651295643502917,0.0,0.0,0.818883970389995,0.0008022376055685258
2023-08-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.005632238162620016,-0.005632238162620016,0.9596937247860852,0.9596937247860852,0.0,0.0,0.818883970389995,-0.005632238162620016
2023-08-23 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.001008602135623542,0.001008602135623542,0.9606616739264489,0.9606616739264489,0.0,0.0,0.818883970389995,0.001008602135623542
2023-08-24 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.012185998247292495,-0.012185998247292495,0.94895505245174,0.94895505245174,0.0,0.0,0.818883970389995,-0.012185998247292495
2023-08-25 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.004082181785714698,0.004082181785714698,0.9528288594823204,0.9528288594823204,0.0,0.0,0.818883970389995,0.004082181785714698
2023-08-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0012206968278701612,0.0012206968278701612,0.9539919746485935,0.9539919746485935,0.0,0.0,0.818883970389995,0.0012206968278701612
2023-08-29 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0054707285498678745,0.0054707285498678745,0.9592110057806484,0.9592110057806484,0.0,0.0,0.818883970389995,0.0054707285498678745
2023-08-30 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.00040398815342790534,-0.00040398815342790534,0.9588234958976753,0.9588234958976753,0.0,0.0,0.818883970389995,-0.00040398815342790534
2023-08-31 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.00982084986409415,0.00982084986409415,0.9682399574970523,0.9682399574970523,0.0,0.0,1.0,0.00982084986409415
2023-09-01 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0014669929281256877,-0.0014669929281256877,0.9668195563266754,0.9668195563266754,0.0,0.0,1.0,-0.0014669929281256877
2023-09-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.01650122372527152,0.01650122372527152,0.9827732621275896,0.9827732621275896,0.0,0.0,1.0,0.01650122372527152
2023-09-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.020250840936455017,0.020250840936455017,1.0026752471355365,1.0026752471355365,0.0,0.0,1.0,0.020250840936455017
2023-09-07 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.01138532222512545,-0.01138532222512545,0.991259466359741,0.991259466359741,0.0,0.0,1.0,-0.01138532222512545
2023-09-08 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.004759647252988053,0.004759647252988053,0.9959775117557986,0.9959775117557986,0.0,0.0,1.0,0.004759647252988053
2023-09-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.009922122506316189,0.009922122506316189,1.0058597226409756,1.0058597226409756,0.0,0.0,1.0,0.009922122506316189
2023-09-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.013489732426591683,-0.013489732426591683,0.9922909441238631,0.9922909441238631,0.0,0.0,1.0,-0.013489732426591683
2023-09-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.01911562630876018,0.01911562630876018,1.0112592070013018,1.0112592070013018,0.0,0.0,1.0,0.01911562630876018
2023-09-14 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.007272759329079559,-0.007272759329079559,1.0039045621694656,1.0039045621694656,0.0,0.0,1.0,-0.007272759329079559
2023-09-15 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.011936946889184341,0.011936946889184341,1.0158881176098924,1.0158881176098924,0.0,0.0,1.0,0.011936946889184341
2023-09-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0065359709797854215,-0.0065359709797854215,1.0092483023544854,1.0092483023544854,0.0,0.0,1.0,-0.0065359709797854215
2023-09-19 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0037400698108518426,0.0037400698108518426,1.013022961461775,1.013022961461775,0.0,0.0,1.0,0.0037400698108518426
2023-09-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.01008333083119739,-0.01008333083119739,1.0028083158017564,1.0028083158017564,0.0,0.0,1.0,-0.01008333083119739
2023-09-21 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0030685731620012646,-0.0030685731620012646,0.9997311251172555,0.9997311251172555,0.0,0.0,1.0,-0.0030685731620012646
2023-09-22 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.01668691878501427,-0.01668691878501427,0.9830486930255729,0.9830486930255729,0.0,0.0,1.0,-0.01668691878501427
2023-09-25 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.0019249284095845809,-0.0019249284095845809,0.9811563946683629,0.9811563946683629,0.0,0.0,1.0,-0.0019249284095845809
2023-09-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.008394341173418862,0.008394341173418862,0.9893925561896908,0.9893925561896908,0.0,0.0,1.0,0.008394341173418862
2023-09-27 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0,0.0,0.9893925561896908,0.9893925561896908,0.0,0.0,1.0,0.0
2023-09-28 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.019160846402500376,0.019160846402500376,1.0083501549906186,1.0083501549906186,0.0,0.0,1.0,0.019160846402500376
2023-09-29 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.003508365193726881,0.003508365193726881,1.0118878155774769,1.0118878155774769,0.0,0.0,1.0,0.003508365193726881
2023-10-02 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.019093096210424765,-0.019093096210424765,0.9925677441604995,0.9925677441604995,0.0,0.0,1.0,-0.019093096210424765
2023-10-03 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.02530560385807501,-0.02530560385807501,0.9674502180244707,0.9674502180244707,0.0,0.0,1.0,-0.02530560385807501
2023-10-04 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.005384251871908052,-0.005384251871908052,0.9622412223770946,0.9622412223770946,0.0,0.0,1.0,-0.005384251871908052
2023-10-05 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.021079515791053716,-0.021079515791053716,0.9419576433351938,0.9419576433351938,0.0,0.0,1.0,-0.021079515791053716
2023-10-06 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.009569451016150587,-0.009569451016150587,0.932943625808009,0.932943625808009,0.0,0.0,1.0,-0.009569451016150587
2023-10-09 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.009318793037647932,0.009318793037647932,0.9416375343727067,0.9416375343727067,0.0,0.0,1.0,0.009318793037647932
2023-10-10 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.030855218307495935,0.030855218307495935,0.9706919660623088,0.9706919660623088,0.0,0.0,1.0,0.030855218307495935
2023-10-11 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.004849670028811204,0.004849670028811204,0.975399501797329,0.975399501797329,0.0,0.0,1.0,0.004849670028811204
2023-10-12 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.023248324678300847,-0.023248324678300847,0.9527230974884918,0.9527230974884918,0.0,0.0,1.0,-0.023248324678300847
2023-10-13 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.011079763721143276,0.011079763721143276,0.9632790443003401,0.9632790443003401,0.0,0.0,1.0,0.011079763721143276
2023-10-16 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.016272368768482703,0.016272368768482703,0.9789538761361468,0.9789538761361468,0.0,0.0,1.0,0.016272368768482703
2023-10-17 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.007440331935540279,0.007440331935540279,0.9862376179241835,0.9862376179241835,0.0,0.0,1.0,0.007440331935540279
2023-10-18 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.009519348419686935,0.009519348419686935,0.9956259574338059,0.9956259574338059,0.0,0.0,1.0,0.009519348419686935
2023-10-19 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.010602054779734083,0.010602054779734083,1.0061816383746442,1.0061816383746442,0.0,0.0,1.0,0.010602054779734083
2023-10-20 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,0.0030420053878423836,0.0030420053878423836,1.009242448339728,1.009242448339728,0.0,0.0,1.0,0.0030420053878423836
2023-10-23 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.015066198354644289,-0.015066198354644289,0.9940370014251148,0.9940370014251148,0.0,0.0,1.0,-0.015066198354644289
2023-10-24 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.016984022651802988,-0.016984022651802988,0.9771542544761803,0.9771542544761803,0.0,0.0,1.0,-0.016984022651802988
2023-10-25 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.014336292191827749,-0.014336292191827749,0.9631454855675222,0.9631454855675222,0.0,0.0,1.0,-0.014336292191827749
2023-10-26 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.009343564410265959,-0.009343564410265959,0.9541462736866652,0.9541462736866652,0.0,0.0,1.0,-0.009343564410265959
2023-10-27 00:00:00+00:00,20260201_193428_96b4cb66_StateSignal_XLE,-0.005201250115847156,-0.005201250115847156,0.9491835202701172,0.9491835202701172,0.0,0.0,1.0,-0.005201250115847156
